elapsed_s,n_users,nsats,sat_rate,pods_added,pods_deleted,cumulative_pod_changes,total_pods,effective_pods,effective_pod_ratio,deployed_capacity_fps,total_allocated_fps,capacity_utilization,wasted_fps,pods_per_sat_user,avg_response_ms,real_pose_fps,real_gesture_fps,real_object_fps,eff_pose_fps,eff_gesture_fps,eff_object_fps,avg_pose_latency_ms,avg_gesture_latency_ms,avg_object_latency_ms,avg_pose_svclat_ms,avg_gesture_svclat_ms,avg_object_svclat_ms,real_total_recv_fps,node_status,trigger_type,solver_time_ms,q_score,phase1_triggered,phase1_alloc_count,node_topology,per_user_detail
15.3,1,0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",unsubscribe,0.1,0.0,0,0,{},"{""a1"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}, ""a2"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}, ""a3"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}, ""a4"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}}"
19.3,2,1,0.5,2,0,2,2,2,1.0,197.0,20,0.102,0.0,2.0,0.0,10.0,10.0,0,10.0,10.0,0,0,0,0,16.86,14.75,0,40,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",subscribe,9.7,0.3333,0,0,"{""ip-172-31-0-204"": {""pose"": 1}, ""ip-172-31-1-171"": {""gesture"": 1}}","{""a1"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 16.64, ""gesture"": 14.48}}, ""a2"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 17.07, ""gesture"": 15.01}}, ""a3"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}, ""a4"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}}"
23.7,4,3,0.75,0,0,2,2,2,1.0,197.0,60,0.305,0.0,0.67,0.0,9.5,10.0,0,8.0,10.0,0,0,0,0,46.15,20.54,0,78,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",subscribe,8.9,0.3333,0,0,"{""ip-172-31-0-204"": {""pose"": 1}, ""ip-172-31-1-171"": {""gesture"": 1}}","{""a1"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 8, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 40.79, ""gesture"": 22.87}}, ""a2"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 9, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 46.25, ""gesture"": 17.21}}, ""a3"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 9, ""gesture"": 10}, ""eff_fps"": {""pose"": 7, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 49.22, ""gesture"": 23.08}}, ""a4"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 9, ""gesture"": 10}, ""eff_fps"": {""pose"": 8, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 48.34, ""gesture"": 18.98}}, ""a5"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}}"
27.0,5,5,1.0,0,0,2,2,2,1.0,197.0,100,0.508,0.0,0.4,0.0,10.0,10.0,0,10.0,10.0,0,0,0,0,24.8,16.63,0,100,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",subscribe,9.3,0.3333,0,0,"{""ip-172-31-0-204"": {""pose"": 1}, ""ip-172-31-1-171"": {""gesture"": 1}}","{""a1"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 31.18, ""gesture"": 14.11}}, ""a2"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 23.2, ""gesture"": 15.85}}, ""a3"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 24.12, ""gesture"": 14.1}}, ""a4"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 21.96, ""gesture"": 16.32}}, ""a5"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 23.55, ""gesture"": 22.79}}, ""a6"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}}"
30.7,6,6,1.0,0,0,2,2,2,1.0,197.0,120,0.609,0.0,0.33,0.0,10.0,10.0,0,10.0,10.0,0,0,0,0,23.86,17.58,0,120,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",subscribe,9.2,0.3333,0,0,"{""ip-172-31-0-204"": {""pose"": 1}, ""ip-172-31-1-171"": {""gesture"": 1}}","{""a1"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 21.28, ""gesture"": 14.08}}, ""a2"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 24.12, ""gesture"": 17.61}}, ""a3"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 23.67, ""gesture"": 14.14}}, ""a4"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 22.33, ""gesture"": 18.52}}, ""a5"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 21.24, ""gesture"": 23.95}}, ""a6"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 30.55, ""gesture"": 17.21}}, ""a7"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}}"
34.3,6,6,1.0,0,0,2,2,2,1.0,197.0,120,0.609,0.0,0.33,0.0,10.0,10.0,0,10.0,10.0,0,0,0,0,27.3,18.19,0,140,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",subscribe,9.2,0.3333,0,0,"{""ip-172-31-0-204"": {""pose"": 1}, ""ip-172-31-1-171"": {""gesture"": 1}}","{""a1"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 22.31, ""gesture"": 14.45}}, ""a2"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 26.03, ""gesture"": 19.15}}, ""a3"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 26.08, ""gesture"": 15.83}}, ""a4"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 24.76, ""gesture"": 19.71}}, ""a5"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 33.05, ""gesture"": 25.04}}, ""a6"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 33.0, ""gesture"": 18.18}}, ""a7"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 25.9, ""gesture"": 14.96}}}"
36.7,7,7,1.0,0,0,2,2,2,1.0,197.0,140,0.711,0.0,0.29,0.0,10.0,10.0,0,10.0,10.0,0,0,0,0,27.99,18.15,0,140,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",subscribe,8.5,0.3333,0,0,"{""ip-172-31-0-204"": {""pose"": 1}, ""ip-172-31-1-171"": {""gesture"": 1}}","{""a1"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 22.37, ""gesture"": 14.42}}, ""a2"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 26.61, ""gesture"": 18.66}}, ""a3"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 26.95, ""gesture"": 16.36}}, ""a4"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 26.05, ""gesture"": 19.49}}, ""a5"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 32.93, ""gesture"": 25.47}}, ""a6"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 34.47, ""gesture"": 17.7}}, ""a7"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 26.57, ""gesture"": 14.96}}, ""a8"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}}"
40.7,8,8,1.0,0,0,2,2,2,1.0,197.0,160,0.812,0.0,0.25,0.0,10.0,10.0,0,10.0,10.0,0,0,0,0,31.4,19.53,0,160,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",subscribe,9.3,0.3333,0,0,"{""ip-172-31-0-204"": {""pose"": 1}, ""ip-172-31-1-171"": {""gesture"": 1}}","{""a1"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 22.51, ""gesture"": 14.4}}, ""a2"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 27.95, ""gesture"": 22.23}}, ""a3"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 37.47, ""gesture"": 15.77}}, ""a4"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 25.87, ""gesture"": 22.7}}, ""a5"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 34.16, ""gesture"": 28.31}}, ""a6"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 46.11, ""gesture"": 20.85}}, ""a7"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 26.29, ""gesture"": 14.44}}, ""a8"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 30.88, ""gesture"": 17.55}}, ""a9"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}}"
43.1,8,8,1.0,0,0,2,2,2,1.0,197.0,160,0.812,0.0,0.25,0.0,10.0,9.88,0,10.0,9.88,0,0,0,0,30.6,20.93,0,159,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",subscribe,9.3,0.3333,0,0,"{""ip-172-31-0-204"": {""pose"": 1}, ""ip-172-31-1-171"": {""gesture"": 1}}","{""a1"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 22.79, ""gesture"": 14.83}}, ""a2"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 27.14, ""gesture"": 26.1}}, ""a3"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 34.04, ""gesture"": 16.89}}, ""a4"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 25.74, ""gesture"": 25.44}}, ""a5"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 33.26, ""gesture"": 28.72}}, ""a6"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 9}, ""eff_fps"": {""pose"": 10, ""gesture"": 9}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 44.6, ""gesture"": 22.27}}, ""a7"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 26.56, ""gesture"": 14.79}}, ""a8"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 30.64, ""gesture"": 18.4}}, ""a9"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}}"
45.5,9,8,0.889,0,0,2,2,2,1.0,197.0,160,0.812,0.0,0.25,0.0,10.0,9.88,0,10.0,9.88,0,0,0,0,31.12,21.24,0,159,"{""ip-172-31-0-204"": ""healthy"", ""ip-172-31-1-171"": ""healthy"", ""ip-172-31-10-12"": ""healthy"", ""ip-172-31-11-132"": ""healthy"", ""ip-172-31-13-134"": ""healthy"", ""ip-172-31-14-68"": ""healthy"", ""ip-172-31-40-239"": ""healthy""}",subscribe,9.3,0.3333,0,0,"{""ip-172-31-0-204"": {""pose"": 1}, ""ip-172-31-1-171"": {""gesture"": 1}}","{""a1"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 22.62, ""gesture"": 15.76}}, ""a2"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 27.26, ""gesture"": 25.45}}, ""a3"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 34.58, ""gesture"": 16.7}}, ""a4"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 25.81, ""gesture"": 24.49}}, ""a5"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 34.36, ""gesture"": 30.76}}, ""a6"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 9}, ""eff_fps"": {""pose"": 10, ""gesture"": 9}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 45.33, ""gesture"": 22.4}}, ""a7"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 26.92, ""gesture"": 15.74}}, ""a8"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 10, ""gesture"": 10}, ""eff_fps"": {""pose"": 10, ""gesture"": 10}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 32.07, ""gesture"": 18.62}}, ""a9"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}, ""a10"": {""services"": [""pose"", ""gesture""], ""fps"": {""pose"": 0, ""gesture"": 0}, ""eff_fps"": {""pose"": 0, ""gesture"": 0}, ""latency_ms"": {""pose"": 0, ""gesture"": 0}, ""svclat_ms"": {""pose"": 0.0, ""gesture"": 0.0}}}"
